# Results collected after 10000 snapshots.
8899.00000	-37.36165
8900.00000	-30.93357
8901.00000	-35.59376
8902.00000	-38.46559
8903.00000	-34.99255
8904.00000	-37.17877
8905.00000	-36.77868
8906.00000	-34.82391
8907.00000	-41.64618
8908.00000	-38.22570
8909.00000	-38.09111
8910.00000	-39.48068
8911.00000	-35.59688
8912.00000	-33.75781
8913.00000	-39.64176
8914.00000	-45.17120
8915.00000	-37.08275
8916.00000	-38.65551
8917.00000	-40.87160
8918.00000	-32.11230
8919.00000	-36.44357
8920.00000	-35.50545
8921.00000	-35.73550
8922.00000	-36.47566
8923.00000	-40.52340
8924.00000	-36.61198
8925.00000	-35.23127
8926.00000	-36.77805
8927.00000	-35.99922
8928.00000	-34.49680
8929.00000	-39.15515
8930.00000	-33.31696
8931.00000	-34.67632
8932.00000	-33.63382
8933.00000	-33.46341
8934.00000	-36.64604
8935.00000	-34.94264
8936.00000	-33.74521
8937.00000	-34.09936
8938.00000	-38.20923
8939.00000	-36.00764
8940.00000	-35.20367
8941.00000	-33.09113
8942.00000	-37.49716
8943.00000	-32.89472
8944.00000	-33.89836
8945.00000	-36.44957
8946.00000	-33.82243
8947.00000	-38.06180
8948.00000	-32.08433
8949.00000	-36.80177
8950.00000	-34.51568
8951.00000	-38.43879
8952.00000	-34.14710
8953.00000	-34.23556
8954.00000	-35.98920
8955.00000	-36.35969
8956.00000	-37.31750
8957.00000	-34.63081
8958.00000	-35.99117
8959.00000	-34.31791
8960.00000	-35.67117
8961.00000	-33.93224
8962.00000	-34.86860
8963.00000	-36.62332
8964.00000	-37.10462
8965.00000	-33.97243
8966.00000	-38.38336
8967.00000	-43.67478
8968.00000	-44.06452
8969.00000	-33.75218
8970.00000	-31.53607
8971.00000	-35.82909
8972.00000	-38.76574
8973.00000	-34.06429
8974.00000	-36.62616
8975.00000	-40.67199
8976.00000	-34.40186
8977.00000	-35.79655
8978.00000	-39.11054
8979.00000	-43.76323
8980.00000	-32.10679
8981.00000	-42.10193
8982.00000	-31.32248
8983.00000	-36.74788
8984.00000	-37.65824
8985.00000	-31.15630
8986.00000	-35.15008
8987.00000	-37.93600
8988.00000	-33.35235
8989.00000	-32.36405
8990.00000	-38.69094
8991.00000	-36.26231
8992.00000	-34.41380
8993.00000	-36.33811
8994.00000	-36.20269
8995.00000	-39.35331
8996.00000	-41.98797
8997.00000	-33.72752
8998.00000	-34.15069
8999.00000	-32.50202
9000.00000	-33.01242
9001.00000	-36.13387
9002.00000	-35.68992
9003.00000	-36.97917
9004.00000	-41.03726
9005.00000	-39.61726
9006.00000	-34.61610
9007.00000	-38.19931
9008.00000	-32.88550
9009.00000	-34.15081
9010.00000	-36.13372
9011.00000	-34.36288
9012.00000	-33.35629
9013.00000	-34.27676
9014.00000	-37.06398
9015.00000	-37.64227
9016.00000	-39.26926
9017.00000	-34.71629
9018.00000	-39.76300
9019.00000	-38.39500
9020.00000	-34.57519
9021.00000	-35.62048
9022.00000	-33.52845
9023.00000	-31.96318
9024.00000	-40.41888
9025.00000	-32.36586
9026.00000	-36.19004
9027.00000	-36.86255
9028.00000	-36.33932
9029.00000	-37.67446
9030.00000	-32.09609
9031.00000	-35.58664
9032.00000	-37.86224
9033.00000	-37.45463
9034.00000	-32.88765
9035.00000	-39.28501
9036.00000	-35.22114
9037.00000	-35.86676
9038.00000	-34.56886
9039.00000	-34.75148
9040.00000	-34.84202
9041.00000	-36.13297
9042.00000	-33.81717
9043.00000	-33.19575
9044.00000	-40.59054
9045.00000	-33.54095
9046.00000	-30.48064
9047.00000	-45.54744
9048.00000	-38.05863
9049.00000	-36.69896
9050.00000	-34.82825
9051.00000	-36.28727
9052.00000	-37.16924
9053.00000	-41.73198
9054.00000	-36.59460
9055.00000	-37.51258
9056.00000	-34.41832
9057.00000	-34.80170
9058.00000	-35.33510
9059.00000	-38.65386
9060.00000	-35.70981
9061.00000	-34.82936
9062.00000	-33.73877
9063.00000	-42.06245
9064.00000	-34.14817
9065.00000	-35.13044
9066.00000	-33.36298
9067.00000	-42.42608
9068.00000	-40.68931
9069.00000	-32.01040
9070.00000	-35.46999
9071.00000	-32.48816
9072.00000	-36.46193
9073.00000	-35.82930
9074.00000	-36.15408
9075.00000	-34.22630
9076.00000	-31.45284
9077.00000	-40.74151
9078.00000	-35.55732
9079.00000	-34.06439
9080.00000	-42.54178
9081.00000	-38.11258
9082.00000	-36.36138
9083.00000	-38.58915
9084.00000	-35.36762
9085.00000	-35.50266
9086.00000	-35.07929
9087.00000	-34.94842
9088.00000	-34.48192
9089.00000	-35.48325
9090.00000	-35.33897
9091.00000	-36.99416
9092.00000	-39.46906
9093.00000	-34.09454
9094.00000	-33.77873
9095.00000	-35.11069
9096.00000	-38.84144
9097.00000	-31.58747
9098.00000	-40.10365
9099.00000	-40.69754
9100.00000	-37.14838
9101.00000	-40.16932
9102.00000	-37.38364
9103.00000	-37.04186
9104.00000	-33.88067
9105.00000	-35.99777
9106.00000	-35.88282
9107.00000	-37.28316
9108.00000	-33.47907
9109.00000	-36.43275
9110.00000	-33.97769
9111.00000	-30.98237
9112.00000	-36.18541
9113.00000	-36.75159
9114.00000	-41.99152
9115.00000	-35.18674
9116.00000	-35.02502
9117.00000	-33.86764
9118.00000	-36.63463
9119.00000	-39.27943
9120.00000	-36.93936
9121.00000	-35.64943
9122.00000	-36.30207
9123.00000	-41.18553
9124.00000	-36.34530
9125.00000	-38.23369
9126.00000	-33.66293
9127.00000	-35.42248
9128.00000	-38.40981
9129.00000	-33.49926
9130.00000	-34.55945
9131.00000	-41.56090
9132.00000	-35.69167
9133.00000	-35.03117
9134.00000	-33.75976
9135.00000	-32.83148
9136.00000	-40.68130
9137.00000	-40.68477
9138.00000	-36.09442
9139.00000	-35.54293
9140.00000	-36.01580
9141.00000	-36.51148
9142.00000	-32.67871
9143.00000	-33.77613
9144.00000	-33.41614
9145.00000	-33.49557
9146.00000	-35.27032
9147.00000	-33.30397
9148.00000	-34.07059
9149.00000	-35.43480
9150.00000	-36.76281
9151.00000	-41.51266
9152.00000	-34.53383
9153.00000	-36.33987
9154.00000	-31.74342
9155.00000	-30.31011
9156.00000	-33.72462
9157.00000	-35.25477
9158.00000	-36.69377
9159.00000	-37.77069
9160.00000	-33.75072
9161.00000	-37.01395
9162.00000	-34.28704
9163.00000	-35.68905
9164.00000	-33.79169
9165.00000	-38.11401
9166.00000	-42.76145
9167.00000	-33.95350
9168.00000	-35.43167
9169.00000	-34.20543
9170.00000	-35.04818
9171.00000	-35.89737
9172.00000	-37.13588
9173.00000	-39.41214
9174.00000	-39.99315
9175.00000	-37.60059
9176.00000	-33.31064
9177.00000	-36.66608
9178.00000	-38.34288
9179.00000	-32.97888
9180.00000	-31.12943
9181.00000	-44.59648
9182.00000	-33.53293
9183.00000	-37.34250
9184.00000	-39.78679
9185.00000	-36.44286
9186.00000	-38.78044
9187.00000	-32.76823
9188.00000	-37.43776
9189.00000	-32.75785
9190.00000	-35.70339
9191.00000	-32.29552
9192.00000	-38.60585
9193.00000	-38.52108
9194.00000	-35.09427
9195.00000	-35.65080
9196.00000	-34.97238
9197.00000	-34.01979
9198.00000	-35.21696
9199.00000	-33.56060
9200.00000	-34.06054
9201.00000	-31.01554
9202.00000	-33.39224
9203.00000	-39.31342
9204.00000	-38.33016
9205.00000	-32.17317
9206.00000	-35.22653
9207.00000	-39.10463
9208.00000	-33.42994
9209.00000	-38.07610
9210.00000	-40.98478
9211.00000	-37.61206
9212.00000	-38.03896
9213.00000	-43.27642
9214.00000	-31.80816
9215.00000	-37.39991
9216.00000	-44.46593
9217.00000	-34.83207
9218.00000	-38.39063
9219.00000	-43.24430
9220.00000	-39.17533
9221.00000	-35.09537
9222.00000	-35.06471
9223.00000	-37.17472
9224.00000	-32.73282
9225.00000	-38.10537
9226.00000	-34.88909
9227.00000	-31.78109
9228.00000	-39.37642
9229.00000	-41.80973
9230.00000	-36.07830
9231.00000	-35.01921
9232.00000	-35.64983
9233.00000	-35.18442
9234.00000	-41.53795
9235.00000	-36.37408
9236.00000	-38.71293
9237.00000	-35.49877
9238.00000	-33.10813
9239.00000	-36.46646
9240.00000	-36.54910
9241.00000	-37.91116
9242.00000	-35.27770
9243.00000	-33.50519
9244.00000	-34.28002
9245.00000	-36.68777
9246.00000	-36.77705
9247.00000	-38.90499
9248.00000	-32.38096
9249.00000	-32.55728
9250.00000	-37.04412
9251.00000	-37.87365
9252.00000	-33.17480
9253.00000	-41.47663
9254.00000	-37.89633
9255.00000	-35.84307
9256.00000	-32.57033
9257.00000	-37.99627
9258.00000	-35.97528
9259.00000	-35.75210
9260.00000	-33.21580
9261.00000	-32.56910
9262.00000	-33.13588
9263.00000	-36.18754
9264.00000	-43.29563
9265.00000	-35.38067
9266.00000	-35.67891
9267.00000	-37.57214
9268.00000	-38.36180
9269.00000	-32.76243
9270.00000	-39.04381
9271.00000	-33.35310
9272.00000	-34.87600
9273.00000	-40.31424
9274.00000	-35.06062
9275.00000	-39.35742
9276.00000	-39.33622
9277.00000	-34.99223
9278.00000	-37.77624
9279.00000	-35.88879
9280.00000	-33.92877
9281.00000	-35.22401
9282.00000	-34.30743
9283.00000	-34.42142
9284.00000	-31.48289
9285.00000	-39.13272
9286.00000	-32.18352
9287.00000	-37.53082
9288.00000	-35.91873
9289.00000	-37.86581
9290.00000	-41.33641
9291.00000	-34.39304
9292.00000	-32.22504
9293.00000	-34.15805
9294.00000	-32.51953
9295.00000	-35.67943
9296.00000	-38.15721
9297.00000	-41.29374
9298.00000	-36.01198
9299.00000	-31.45101
9300.00000	-35.42773
9301.00000	-36.61937
9302.00000	-37.28863
9303.00000	-36.15406
9304.00000	-34.22626
9305.00000	-35.88395
9306.00000	-36.43233
9307.00000	-34.43934
9308.00000	-36.87251
9309.00000	-32.44097
9310.00000	-36.76305
9311.00000	-35.11053
9312.00000	-34.13190
9313.00000	-38.73327
9314.00000	-34.93723
9315.00000	-36.42149
9316.00000	-35.32561
9317.00000	-37.05323
9318.00000	-35.91706
9319.00000	-31.33039
9320.00000	-34.62409
9321.00000	-36.64849
9322.00000	-41.07975
9323.00000	-33.82167
9324.00000	-38.12010
9325.00000	-34.82513
9326.00000	-37.84038
9327.00000	-35.29946
9328.00000	-36.55626
9329.00000	-38.53661
9330.00000	-32.71274
9331.00000	-29.77546
9332.00000	-34.09497
9333.00000	-37.05059
9334.00000	-34.45883
9335.00000	-34.36736
9336.00000	-32.79567
9337.00000	-29.54770
9338.00000	-31.72279
9339.00000	-35.65473
9340.00000	-36.82309
9341.00000	-34.17442
9342.00000	-36.32067
9343.00000	-47.32280
9344.00000	-35.73398
9345.00000	-34.45242
9346.00000	-38.86329
9347.00000	-39.29306
9348.00000	-33.68779
9349.00000	-37.45172
9350.00000	-38.46490
9351.00000	-34.43189
9352.00000	-33.16517
9353.00000	-36.57067
9354.00000	-44.30891
9355.00000	-36.81021
9356.00000	-34.25431
9357.00000	-36.66774
9358.00000	-36.44945
9359.00000	-38.75641
9360.00000	-34.61378
9361.00000	-37.87722
9362.00000	-38.84562
9363.00000	-40.63306
9364.00000	-34.66848
9365.00000	-34.46501
9366.00000	-34.74999
9367.00000	-35.41641
9368.00000	-35.40057
9369.00000	-37.93281
9370.00000	-32.17068
9371.00000	-31.46341
9372.00000	-36.03015
9373.00000	-37.28887
9374.00000	-33.04929
9375.00000	-35.17329
9376.00000	-35.48275
9377.00000	-36.26038
9378.00000	-33.88949
9379.00000	-34.01719
9380.00000	-35.58768
9381.00000	-36.13593
9382.00000	-32.66314
9383.00000	-32.55216
9384.00000	-35.18692
9385.00000	-38.25088
9386.00000	-35.56117
9387.00000	-35.42428
9388.00000	-36.39081
9389.00000	-39.02848
9390.00000	-38.17482
9391.00000	-39.59864
9392.00000	-33.89479
9393.00000	-37.45752
9394.00000	-38.79981
9395.00000	-38.93173
9396.00000	-37.53341
9397.00000	-38.19582
9398.00000	-32.97210
9399.00000	-36.36786
9400.00000	-42.38836
9401.00000	-34.98621
9402.00000	-33.04351
9403.00000	-35.63684
9404.00000	-38.08394
9405.00000	-42.66511
9406.00000	-35.73936
9407.00000	-33.72438
9408.00000	-34.27695
9409.00000	-35.02985
9410.00000	-35.95679
9411.00000	-36.05386
9412.00000	-38.00805
9413.00000	-35.71227
9414.00000	-31.58998
9415.00000	-37.88276
9416.00000	-40.26804
9417.00000	-35.01616
9418.00000	-37.88340
9419.00000	-33.63009
9420.00000	-35.88783
9421.00000	-32.12513
9422.00000	-36.25816
9423.00000	-39.00928
9424.00000	-32.88187
9425.00000	-39.53286
9426.00000	-35.39423
9427.00000	-37.39297
9428.00000	-34.04501
9429.00000	-36.43011
9430.00000	-38.86757
9431.00000	-36.34867
9432.00000	-40.22959
9433.00000	-37.23169
9434.00000	-40.75495
9435.00000	-35.52062
9436.00000	-35.12594
9437.00000	-39.22304
9438.00000	-38.41423
9439.00000	-34.91287
9440.00000	-36.04514
9441.00000	-35.90010
9442.00000	-37.93702
9443.00000	-37.10339
9444.00000	-32.96362
9445.00000	-35.99375
9446.00000	-43.05784
9447.00000	-32.77189
9448.00000	-35.97473
9449.00000	-32.44317
9450.00000	-32.28504
9451.00000	-35.18475
9452.00000	-32.98808
9453.00000	-36.42968
9454.00000	-35.85826
9455.00000	-33.78119
9456.00000	-35.21700
9457.00000	-33.75662
9458.00000	-32.99053
9459.00000	-36.62993
9460.00000	-33.35149
9461.00000	-35.65410
9462.00000	-33.83259
9463.00000	-33.24839
9464.00000	-42.68786
9465.00000	-36.03090
9466.00000	-33.75303
9467.00000	-39.30285
9468.00000	-40.49046
9469.00000	-32.46767
9470.00000	-32.61910
9471.00000	-39.62712
9472.00000	-34.45965
9473.00000	-33.54012
9474.00000	-36.02184
9475.00000	-40.32310
9476.00000	-35.17296
9477.00000	-38.93679
9478.00000	-33.44638
9479.00000	-35.17962
9480.00000	-41.99708
9481.00000	-38.62541
9482.00000	-34.55663
9483.00000	-36.59694
9484.00000	-36.11066
9485.00000	-34.19642
9486.00000	-35.27557
9487.00000	-35.39257
9488.00000	-34.52265
9489.00000	-33.82606
9490.00000	-36.56176
9491.00000	-38.24985
9492.00000	-35.46091
9493.00000	-39.83696
9494.00000	-37.68879
9495.00000	-40.92595
9496.00000	-32.00742
9497.00000	-34.66495
9498.00000	-46.79556
9499.00000	-35.27721
9500.00000	-35.50232
9501.00000	-34.94702
9502.00000	-31.14622
9503.00000	-36.00191
9504.00000	-33.49414
9505.00000	-30.06922
9506.00000	-34.21225
9507.00000	-35.09816
9508.00000	-33.85185
9509.00000	-44.24596
9510.00000	-34.22850
9511.00000	-35.63015
9512.00000	-37.77060
9513.00000	-39.58276
9514.00000	-32.53372
9515.00000	-35.81461
9516.00000	-34.51106
9517.00000	-35.17773
9518.00000	-36.86274
9519.00000	-33.58656
9520.00000	-32.32069
9521.00000	-34.67227
9522.00000	-35.32362
9523.00000	-35.13119
9524.00000	-34.74417
9525.00000	-37.05408
9526.00000	-41.06062
9527.00000	-34.35011
9528.00000	-36.35764
9529.00000	-32.93739
9530.00000	-31.39935
9531.00000	-32.19236
9532.00000	-34.24610
9533.00000	-35.62144
9534.00000	-36.97608
9535.00000	-37.97349
9536.00000	-34.05444
9537.00000	-38.08170
9538.00000	-40.40200
9539.00000	-36.80996
9540.00000	-35.46437
9541.00000	-36.46052
9542.00000	-35.50795
9543.00000	-33.79720
9544.00000	-34.19533
9545.00000	-36.83533
9546.00000	-35.85183
9547.00000	-37.48780
9548.00000	-39.30964
9549.00000	-36.48388
9550.00000	-35.02606
9551.00000	-40.20010
9552.00000	-41.29908
9553.00000	-31.07025
9554.00000	-31.01062
9555.00000	-34.70913
9556.00000	-32.35541
9557.00000	-35.60938
9558.00000	-40.76446
9559.00000	-34.88543
9560.00000	-33.28535
9561.00000	-35.14149
9562.00000	-38.13178
9563.00000	-34.01806
9564.00000	-37.85195
9565.00000	-31.16206
9566.00000	-31.80646
9567.00000	-32.61544
9568.00000	-34.30765
9569.00000	-35.13028
9570.00000	-36.54626
9571.00000	-34.76739
9572.00000	-38.48268
9573.00000	-33.57028
9574.00000	-32.47016
9575.00000	-37.38177
9576.00000	-37.54398
9577.00000	-34.52247
9578.00000	-33.51946
9579.00000	-39.94981
9580.00000	-40.61566
9581.00000	-32.21795
9582.00000	-31.12195
9583.00000	-35.99251
9584.00000	-33.43761
9585.00000	-38.38240
9586.00000	-37.88702
9587.00000	-34.54559
9588.00000	-35.93834
9589.00000	-32.45316
9590.00000	-39.88269
9591.00000	-37.10853
9592.00000	-35.86867
9593.00000	-35.94894
9594.00000	-35.11830
9595.00000	-33.91103
9596.00000	-32.61228
9597.00000	-31.25422
9598.00000	-36.46463
9599.00000	-38.86840
9600.00000	-36.24549
9601.00000	-34.09273
9602.00000	-35.40123
9603.00000	-35.57592
9604.00000	-35.29135
9605.00000	-34.65188
9606.00000	-32.57420
9607.00000	-48.13303
9608.00000	-40.04821
9609.00000	-34.25036
9610.00000	-36.25188
9611.00000	-34.38529
9612.00000	-34.38180
9613.00000	-32.91975
9614.00000	-40.18160
9615.00000	-38.84972
9616.00000	-41.68648
9617.00000	-38.13875
9618.00000	-34.49654
9619.00000	-35.09914
9620.00000	-36.58848
9621.00000	-35.33349
9622.00000	-34.78755
9623.00000	-34.49799
9624.00000	-37.46665
9625.00000	-34.72911
9626.00000	-35.63420
9627.00000	-39.63437
9628.00000	-34.19116
9629.00000	-36.12331
9630.00000	-33.07784
9631.00000	-42.63191
9632.00000	-36.82696
9633.00000	-32.99507
9634.00000	-32.73657
9635.00000	-40.14009
9636.00000	-33.57130
9637.00000	-39.94981
9638.00000	-39.73050
9639.00000	-38.16600
9640.00000	-35.61044
9641.00000	-39.21937
9642.00000	-32.11025
9643.00000	-33.80205
9644.00000	-39.87026
9645.00000	-39.70994
9646.00000	-34.22597
9647.00000	-37.84252
9648.00000	-39.08924
9649.00000	-33.39093
9650.00000	-36.17588
9651.00000	-33.45372
9652.00000	-33.45039
9653.00000	-40.35716
9654.00000	-37.49588
9655.00000	-33.87340
9656.00000	-36.42599
9657.00000	-36.23269
9658.00000	-38.88963
9659.00000	-34.70286
9660.00000	-38.32271
9661.00000	-37.62439
9662.00000	-38.96325
9663.00000	-33.79546
9664.00000	-41.01876
9665.00000	-35.08455
9666.00000	-35.46848
9667.00000	-34.61277
9668.00000	-35.43432
9669.00000	-33.80556
9670.00000	-33.29271
9671.00000	-33.16847
9672.00000	-35.63922
9673.00000	-35.20366
9674.00000	-36.70977
9675.00000	-37.66761
9676.00000	-36.18956
9677.00000	-33.27032
9678.00000	-33.46636
9679.00000	-36.45501
9680.00000	-34.40452
9681.00000	-35.66683
9682.00000	-33.34263
9683.00000	-37.20793
9684.00000	-39.20541
9685.00000	-35.37839
9686.00000	-36.80770
9687.00000	-35.67745
9688.00000	-34.76432
9689.00000	-41.95369
9690.00000	-36.45144
9691.00000	-36.39784
9692.00000	-37.23908
9693.00000	-36.95107
9694.00000	-36.92530
9695.00000	-34.05891
9696.00000	-38.59792
9697.00000	-38.50957
9698.00000	-35.36522
9699.00000	-33.56596
9700.00000	-32.44631
9701.00000	-33.27547
9702.00000	-40.64276
9703.00000	-39.98990
9704.00000	-37.31049
9705.00000	-35.72488
9706.00000	-33.20840
9707.00000	-30.58327
9708.00000	-34.15740
9709.00000	-33.77387
9710.00000	-33.69792
9711.00000	-33.74151
9712.00000	-34.52076
9713.00000	-37.10769
9714.00000	-37.11619
9715.00000	-38.85274
9716.00000	-33.71386
9717.00000	-35.37559
9718.00000	-34.48811
9719.00000	-33.89842
9720.00000	-36.22169
9721.00000	-35.51982
9722.00000	-39.48417
9723.00000	-36.94701
9724.00000	-37.92928
9725.00000	-34.59210
9726.00000	-33.98411
9727.00000	-38.54219
9728.00000	-32.75905
9729.00000	-31.93268
9730.00000	-38.38153
9731.00000	-33.31053
9732.00000	-39.61138
9733.00000	-37.96853
9734.00000	-36.17812
9735.00000	-36.92855
9736.00000	-39.13676
9737.00000	-38.17266
9738.00000	-33.75630
9739.00000	-35.55952
9740.00000	-38.88975
9741.00000	-32.52476
9742.00000	-39.15098
9743.00000	-42.59946
9744.00000	-37.12999
9745.00000	-38.76471
9746.00000	-33.33962
9747.00000	-33.53795
9748.00000	-38.84064
9749.00000	-31.82428
9750.00000	-36.80402
9751.00000	-33.83264
9752.00000	-33.94747
9753.00000	-33.84958
9754.00000	-40.42916
9755.00000	-39.09904
9756.00000	-37.08001
9757.00000	-32.23443
9758.00000	-36.16841
9759.00000	-32.22843
9760.00000	-31.98902
9761.00000	-36.02552
9762.00000	-32.71035
9763.00000	-36.41733
9764.00000	-34.59345
9765.00000	-35.40894
9766.00000	-34.63811
9767.00000	-33.11724
9768.00000	-36.36354
9769.00000	-32.34407
9770.00000	-34.37742
9771.00000	-36.13427
9772.00000	-31.24708
9773.00000	-32.18672
9774.00000	-32.41124
9775.00000	-37.77469
9776.00000	-30.09217
9777.00000	-34.06839
9778.00000	-34.83534
9779.00000	-38.26866
9780.00000	-36.14324
9781.00000	-34.12885
9782.00000	-34.99729
9783.00000	-36.09665
9784.00000	-36.53240
9785.00000	-41.08918
9786.00000	-36.27555
9787.00000	-35.56004
9788.00000	-34.82988
9789.00000	-36.63435
9790.00000	-35.76394
9791.00000	-44.64815
9792.00000	-33.27751
9793.00000	-39.59640
9794.00000	-35.13797
9795.00000	-35.94122
9796.00000	-32.81008
9797.00000	-36.17902
9798.00000	-37.28517
9799.00000	-33.67252
9800.00000	-37.73490
9801.00000	-35.52828
9802.00000	-32.50916
9803.00000	-36.96794
9804.00000	-38.99922
9805.00000	-35.90158
9806.00000	-37.31098
9807.00000	-32.98918
9808.00000	-35.79811
9809.00000	-35.28151
9810.00000	-32.08052
9811.00000	-39.54772
9812.00000	-36.60986
9813.00000	-36.65972
9814.00000	-40.96909
9815.00000	-32.26385
9816.00000	-36.62298
9817.00000	-35.80560
9818.00000	-34.23261
9819.00000	-39.07001
9820.00000	-36.93598
9821.00000	-34.79324
9822.00000	-31.25625
9823.00000	-33.64091
9824.00000	-35.67046
9825.00000	-37.78754
9826.00000	-40.56621
9827.00000	-35.31249
9828.00000	-38.93683
9829.00000	-34.94063
9830.00000	-33.90327
9831.00000	-36.30326
9832.00000	-33.79252
9833.00000	-35.47794
9834.00000	-32.32403
9835.00000	-30.61494
9836.00000	-31.21984
9837.00000	-31.48107
9838.00000	-33.16552
9839.00000	-35.34130
9840.00000	-35.66480
9841.00000	-31.96579
9842.00000	-33.25060
9843.00000	-32.68015
9844.00000	-34.08162
9845.00000	-38.86234
9846.00000	-40.11701
9847.00000	-30.66762
9848.00000	-41.24174
9849.00000	-37.36335
9850.00000	-38.19244
9851.00000	-33.24708
9852.00000	-33.03788
9853.00000	-32.80300
9854.00000	-34.74410
9855.00000	-34.99354
9856.00000	-40.70994
9857.00000	-39.59024
9858.00000	-36.83252
9859.00000	-36.48653
9860.00000	-34.23760
9861.00000	-37.45197
9862.00000	-40.79307
9863.00000	-32.31557
9864.00000	-32.35337
9865.00000	-34.13154
9866.00000	-35.99447
9867.00000	-37.19697
9868.00000	-36.21303
9869.00000	-33.94210
9870.00000	-37.17807
9871.00000	-37.58731
9872.00000	-33.22131
9873.00000	-33.67390
9874.00000	-34.11115
9875.00000	-35.01920
9876.00000	-34.34671
